timestamp,acc_x,acc_y,acc_z,gyr_x,gyr_y,gyr_z
14:58:22.158,0.02,0.01,-0.01,-4.51,0.08,-0.46
14:58:22.165,0.01,0.01,-0.01,-4.54,0.01,-0.27
14:58:22.172,0.03,0.0,-0.01,-4.63,0.11,-0.17
14:58:22.180,0.02,0.01,0.01,-4.52,0.08,-0.23
14:58:22.187,0.01,0.0,-0.0,-4.51,-0.02,0.02
14:58:22.194,0.01,0.01,-0.0,-4.44,0.01,-0.02
14:58:22.202,0.02,-0.0,-0.0,-4.7,0.05,-0.09
14:58:22.209,0.02,0.01,0.0,-4.58,0.11,-0.1
14:58:22.216,0.04,0.01,0.01,-4.52,0.03,-0.22
14:58:22.223,0.03,0.01,-0.0,-4.37,0.04,-0.02
14:58:22.231,0.02,0.01,-0.01,-4.53,-0.0,-0.22
14:58:22.238,0.04,0.0,-0.0,-4.65,0.21,-0.19
14:58:22.245,0.02,0.0,-0.01,-4.47,0.17,-0.31
14:58:22.253,0.02,0.0,0.01,-4.46,0.11,-0.38
14:58:22.260,0.03,0.0,0.0,-4.59,0.17,-0.49
14:58:22.267,0.02,0.01,-0.0,-4.38,0.19,-0.31
14:58:22.275,0.02,0.0,-0.01,-4.39,0.1,-0.17
14:58:22.282,0.02,0.0,-0.01,-4.64,0.16,-0.13
14:58:22.289,0.01,0.0,0.0,-4.47,-0.05,0.01
14:58:22.296,0.01,-0.01,-0.01,-4.54,0.05,-0.06
14:58:22.304,0.01,-0.0,-0.0,-4.44,0.11,0.19
14:58:22.311,0.02,0.0,0.0,-4.71,-0.12,0.06
14:58:22.318,0.02,0.0,-0.01,-4.61,-0.13,0.09
14:58:22.326,0.01,0.0,0.0,-4.5,-0.2,0.01
14:58:22.333,0.01,0.01,0.0,-4.6,-0.1,0.16
14:58:22.340,0.02,0.01,-0.01,-4.63,0.01,0.22
14:58:22.348,0.02,0.01,-0.01,-4.51,-0.0,-0.04
14:58:22.355,0.03,0.01,-0.01,-4.64,-0.08,0.23
14:58:22.362,0.02,0.02,-0.01,-4.4,0.08,0.17
14:58:22.369,0.03,0.01,-0.0,-4.56,0.01,0.04
14:58:22.377,0.03,0.02,-0.01,-4.6,-0.05,0.01
14:58:22.384,0.03,-0.01,0.01,-4.5,0.08,0.14
14:58:22.391,0.02,0.01,-0.01,-4.7,0.01,0.08
14:58:22.398,0.03,0.02,-0.02,-4.6,0.09,-0.11
14:58:22.406,0.02,0.0,-0.0,-4.57,0.13,-0.08
14:58:22.413,0.02,0.0,-0.0,-4.52,-0.12,0.14
14:58:22.420,0.03,-0.0,-0.0,-4.63,0.27,-0.22
14:58:22.428,0.03,-0.0,-0.0,-4.51,0.03,-0.27
14:58:22.435,0.03,0.0,-0.0,-4.56,-1.62,-0.31
14:58:22.442,0.02,-0.01,-0.01,-4.63,0.23,-0.23
14:58:22.449,0.03,0.0,0.0,-4.53,-1.63,-0.09
14:58:22.457,0.03,0.0,-0.01,-4.44,-1.64,-0.16
14:58:22.464,0.02,0.0,-0.01,-4.44,0.35,-0.25
14:58:22.471,0.03,0.0,-0.0,-4.79,0.14,-0.25
14:58:22.479,0.02,0.0,-0.02,-4.53,0.2,-0.19
14:58:22.486,0.02,0.02,-0.01,-4.42,0.18,-0.31
14:58:22.493,0.02,0.01,-0.01,-4.32,0.01,-0.44
14:58:22.503,0.02,0.01,-0.01,-4.46,-0.02,-0.29
14:58:22.510,0.04,-0.0,-0.01,-4.36,0.02,-0.35
14:58:22.518,0.03,0.0,0.0,-4.48,-0.01,-0.48
14:58:22.525,0.02,0.01,-0.01,-4.55,-0.02,-0.44
14:58:22.532,0.02,0.01,-0.01,-4.27,0.12,-0.51
14:58:22.539,0.02,0.0,-0.0,-4.34,-0.01,-0.4
14:58:22.547,0.02,0.0,0.0,-4.64,0.2,-0.61
14:58:22.554,0.01,0.01,-0.01,-4.5,0.13,-0.49
14:58:22.561,0.01,0.0,-0.0,-4.62,0.27,-0.11
14:58:22.569,0.02,0.0,-0.0,-4.74,0.05,-0.12
14:58:22.576,0.02,-0.0,-0.01,-4.56,-0.04,-0.25
14:58:22.583,0.02,0.0,-0.0,-4.62,0.14,-0.09
14:58:22.590,0.01,0.0,-0.0,-4.56,-0.09,-0.07
14:58:22.598,0.02,-0.01,0.0,-4.31,0.24,-0.08
14:58:22.605,0.02,0.01,-0.0,-4.49,0.24,-0.03
14:58:22.612,0.02,0.01,-0.0,-4.27,0.2,-0.1
14:58:22.620,0.02,-0.0,0.01,-4.31,0.09,-0.18
14:58:22.627,0.02,0.0,-0.0,-4.33,0.13,-0.15
14:58:22.634,0.02,0.0,-0.0,-4.45,0.02,-0.06
14:58:22.642,0.02,0.0,-0.0,-4.63,0.09,-0.18
14:58:22.649,0.03,0.01,-0.0,-4.48,0.2,-0.33
14:58:22.656,0.02,0.0,-0.0,-4.5,0.16,-0.22
14:58:22.663,0.02,-0.0,-0.0,-4.48,2.19,-0.09
14:58:22.671,0.02,0.0,-0.0,-4.62,0.06,-0.1
14:58:22.678,0.02,0.01,-0.02,-4.38,0.12,0.06
14:58:22.685,0.02,0.0,0.0,-4.4,0.13,-0.08
14:58:22.693,0.02,0.01,-0.0,-4.35,-0.0,-0.1
14:58:22.700,0.02,0.0,0.01,-4.53,0.09,-0.19
14:58:22.707,0.02,0.0,-0.0,-4.54,-0.12,-0.36
14:58:22.715,0.02,-0.0,-0.01,-4.59,0.12,-0.19
14:58:22.722,0.02,0.01,-0.01,-4.55,-0.04,-0.13
14:58:22.729,0.02,0.02,-0.02,-4.31,-0.07,-0.08
14:58:22.736,0.02,0.01,0.0,-4.43,0.11,0.03
14:58:22.744,0.02,0.0,-0.0,-4.67,-0.12,-0.15
14:58:22.751,0.01,0.01,0.01,-4.54,0.01,-0.04
14:58:22.758,0.02,0.0,0.01,-4.43,0.09,0.1
14:58:22.766,0.02,0.0,-0.01,-4.54,0.16,0.08
14:58:22.773,0.02,0.02,-0.01,-4.42,0.03,-0.01
14:58:22.780,0.02,0.01,-0.01,-4.42,-0.02,-0.04
14:58:22.787,0.02,0.01,-0.01,-4.49,0.12,0.12
14:58:22.795,0.02,0.0,-0.02,-4.56,0.05,-0.02
14:58:22.802,0.02,0.01,0.0,-4.56,0.2,0.02
14:58:22.809,0.02,0.0,0.0,-4.52,0.07,0.01
14:58:22.817,0.02,0.0,-0.0,-4.5,0.06,0.22
14:58:22.824,0.01,0.0,-0.0,-4.48,-0.19,0.2
14:58:22.831,0.01,0.01,-0.01,-4.61,-0.21,0.08
14:58:22.839,0.01,-0.0,-0.01,-4.5,-0.01,0.16
14:58:22.846,0.01,0.01,-0.0,-4.64,-0.16,0.3
14:58:22.853,0.02,0.0,-0.0,-4.5,-0.02,0.3
14:58:22.861,0.02,-0.0,-0.01,-4.63,-0.15,0.27
14:58:22.868,0.02,0.0,-0.01,-4.42,-0.02,0.17
14:58:22.875,0.02,-0.01,-0.02,-4.46,0.02,0.34
14:58:22.882,0.03,-0.0,-0.01,-4.47,-0.21,0.47
14:58:22.890,0.03,0.01,-0.0,-4.52,-0.12,0.18
14:58:22.897,0.02,0.0,0.01,-4.6,-0.03,0.25
14:58:22.904,0.02,0.01,-0.0,-4.45,-0.17,0.21
14:58:22.912,0.03,0.01,-0.02,-4.41,-0.16,0.27
14:58:22.919,0.02,-0.0,0.0,-4.47,0.04,0.3
14:58:22.926,0.02,0.01,-0.0,-4.6,-0.2,0.28
14:58:22.933,0.02,0.0,0.01,-4.75,-0.11,0.1
14:58:22.941,0.02,0.0,-0.01,-4.6,-0.07,0.46
14:58:22.948,0.02,0.0,-0.0,-4.4,-0.17,0.2
14:58:22.955,0.02,0.0,0.01,-4.6,-0.01,0.62
14:58:22.963,0.02,0.01,-0.0,-4.6,-0.16,0.06
14:58:22.970,0.02,0.01,-0.0,-4.62,-0.12,0.2
14:58:22.977,0.02,0.01,-0.0,-4.44,0.04,0.31
14:58:22.984,0.02,0.01,-0.0,-4.66,-0.14,0.39
14:58:22.992,0.03,0.0,0.01,-4.65,-0.04,0.23
14:58:22.999,0.02,0.01,-0.01,-4.47,0.01,0.25
14:58:23.006,0.03,0.01,-0.01,-4.83,-0.17,0.48
14:58:23.014,0.03,-0.01,-0.0,-4.48,-0.09,0.22
14:58:23.021,0.02,0.01,0.01,-4.66,0.04,0.2
14:58:23.028,0.02,0.01,-0.0,-4.67,0.01,0.14
14:58:23.035,0.04,0.02,-0.0,-4.56,-0.05,0.22
14:58:23.043,0.02,0.01,0.0,-4.54,-0.09,0.23
14:58:23.050,0.02,0.01,-0.0,-4.45,-0.05,0.2
14:58:23.057,0.02,0.02,-0.0,-4.59,-0.23,0.39
14:58:23.065,0.02,0.01,-0.0,-4.44,-0.12,0.25
14:58:23.072,0.02,0.01,-0.02,-4.6,-0.21,0.34
14:58:23.079,0.02,0.01,-0.01,-4.6,-0.02,0.34
14:58:23.087,0.02,0.01,-0.01,-4.63,-0.17,0.38
14:58:23.094,0.01,0.02,-0.02,-4.69,-0.32,0.34
14:58:23.101,0.02,0.0,-0.0,-4.76,0.11,0.13
14:58:23.108,0.02,0.0,-0.0,-4.5,-0.04,0.27
14:58:23.116,0.02,0.02,-0.01,-4.54,0.11,0.3
14:58:23.123,0.03,0.01,-0.02,-4.56,-0.06,0.2
14:58:23.130,0.02,0.01,0.0,-4.68,-0.13,0.2
14:58:23.138,0.02,0.0,-0.0,-4.52,-0.02,0.26
14:58:23.145,0.03,0.01,-0.01,-4.54,0.06,0.18
14:58:23.152,0.03,0.01,-0.01,-4.3,-0.09,-0.03
14:58:23.159,0.04,-0.01,-0.0,-4.48,0.01,0.07
14:58:23.167,0.02,0.0,-0.02,-4.52,-0.19,0.11
14:58:23.174,0.04,0.0,-0.01,-4.28,-0.22,0.14
14:58:23.181,0.04,-0.01,-0.01,-4.56,-0.02,0.17
14:58:23.189,0.02,0.0,-0.0,-4.62,0.06,0.36
14:58:23.196,0.01,0.02,-0.02,-4.59,0.06,0.2
14:58:23.203,0.01,0.01,-0.02,-4.53,-0.3,0.25
14:58:23.210,0.02,0.0,0.0,-4.73,-0.06,0.41
14:58:23.218,0.04,-0.0,0.01,-4.66,-0.21,0.31
14:58:23.225,0.02,0.0,-0.01,-4.6,0.01,0.35
14:58:23.232,0.01,0.01,-0.01,-4.62,-0.1,0.29
14:58:23.240,0.03,0.0,0.0,-4.68,-0.02,0.5
14:58:23.247,0.02,-0.0,0.0,-4.63,-0.24,0.21
14:58:23.254,0.02,-0.01,-0.0,-4.5,-0.17,0.14
14:58:23.262,0.01,0.0,-0.02,-4.56,0.08,0.17
14:58:23.269,0.03,0.01,-0.0,-4.55,-0.11,0.01
14:58:23.276,0.01,-0.0,-0.01,-4.58,-0.16,0.16
14:58:23.283,0.03,0.01,-0.0,-4.6,-0.2,0.15
14:58:23.291,0.02,0.0,0.0,-4.53,-0.13,0.35
14:58:23.298,0.02,0.0,-0.0,-4.66,-0.04,0.15
14:58:23.305,0.03,0.0,-0.02,-4.53,-0.15,0.14
14:58:23.313,0.02,0.0,-0.0,-4.34,0.13,0.01
14:58:23.320,0.03,-0.01,0.01,-4.6,0.14,0.14
14:58:23.327,0.03,0.01,-0.01,-4.6,-0.0,-0.12
14:58:23.335,0.03,0.01,0.01,-4.62,0.2,0.12
14:58:23.342,0.02,0.0,0.01,-4.5,-0.01,-0.02
14:58:23.349,0.03,0.0,-0.0,-4.42,0.01,-0.2
14:58:23.356,0.02,0.01,0.0,-4.44,0.14,-0.25
14:58:23.364,0.03,0.01,0.0,-4.56,0.08,-0.15
14:58:23.371,0.03,0.01,-0.01,-4.53,0.03,-0.25
14:58:23.378,0.03,0.0,-0.0,-4.63,0.09,-0.37
14:58:23.386,0.03,0.0,0.0,-4.58,-0.05,-0.28
14:58:23.393,0.04,0.01,0.01,-4.34,0.04,-0.12
14:58:23.400,0.01,-0.01,0.01,-4.52,0.01,-0.12
14:58:23.407,0.02,0.01,0.0,-4.45,0.08,-0.14
14:58:23.415,0.03,0.0,-0.01,-4.4,0.26,-0.27
14:58:23.422,0.01,-0.0,0.01,-4.5,0.27,-0.41
14:58:23.429,0.03,0.01,0.0,-4.48,0.23,-0.41
14:58:23.437,0.04,0.0,-0.01,-4.5,0.14,-0.18
14:58:23.444,0.03,0.0,-0.0,-4.46,0.17,-0.24
14:58:23.451,0.03,0.01,-0.0,-4.55,0.26,-0.56
14:58:23.459,0.03,0.0,-0.02,-4.57,0.17,-0.39
14:58:23.466,0.03,0.0,0.0,-4.56,0.31,-0.6
14:58:23.473,0.03,0.01,-0.0,-4.35,0.24,-0.62
14:58:23.480,0.03,-0.0,0.0,-4.43,0.27,-0.48
14:58:23.488,0.03,0.0,-0.01,-4.61,0.17,-0.38
14:58:23.495,0.01,-0.0,-0.0,-4.66,0.05,-0.26
14:58:23.505,0.02,0.01,0.01,-4.66,0.19,-0.59
14:58:23.512,0.01,0.0,-0.01,-4.55,0.26,-0.41
14:58:23.519,0.03,0.0,0.0,-4.68,0.07,-0.38
14:58:23.527,0.02,0.0,0.0,-4.56,0.26,-0.43
14:58:23.534,0.02,-0.01,0.0,-4.58,0.09,-0.46
14:58:23.541,0.02,0.01,-0.0,-4.5,-0.07,-0.25
14:58:23.548,0.01,-0.0,0.0,-4.44,0.25,-0.35
14:58:23.556,0.03,0.01,-0.0,-4.47,0.01,-0.31
14:58:23.563,0.02,-0.0,0.0,-4.53,0.02,-0.22
14:58:23.570,0.02,-0.0,-0.01,-4.63,0.04,-0.22
14:58:23.578,0.01,0.0,-0.0,-4.65,0.04,-0.15
14:58:23.585,0.01,-0.0,-0.0,-4.58,-0.12,-0.15
14:58:23.592,0.01,-0.0,-0.0,-4.4,-0.0,-0.21
14:58:23.600,0.02,0.0,-0.0,-4.48,-0.11,-0.17
14:58:23.607,0.01,0.0,-0.0,-4.47,0.04,-0.28
14:58:23.614,0.01,-0.0,-0.01,-4.58,-0.02,-0.28
14:58:23.622,0.02,-0.0,-0.0,-4.48,0.15,0.17
14:58:23.629,0.01,0.0,-0.02,-4.6,0.16,-0.24
14:58:23.636,0.02,0.0,0.01,-4.38,0.3,-0.04
14:58:23.643,0.02,0.0,0.0,-4.5,0.07,-0.18
14:58:23.651,0.02,0.01,0.01,-4.53,0.04,0.04
14:58:23.658,0.03,0.0,0.0,-4.55,0.07,-0.09
14:58:23.665,0.02,0.01,0.01,-4.43,0.16,-0.15
14:58:23.673,0.03,0.01,-0.0,-4.47,0.08,0.01
14:58:23.680,0.03,0.0,-0.0,-4.53,2.22,-0.25
14:58:23.687,0.02,0.0,-0.0,-4.49,0.13,-0.09
14:58:23.695,0.02,0.01,0.01,-4.59,0.06,-0.19
14:58:23.702,0.03,-0.0,0.0,-4.62,0.14,0.04
14:58:23.709,0.03,0.0,-0.02,-4.44,0.06,-0.1
14:58:23.716,0.03,0.0,0.0,-4.5,0.01,-0.34
14:58:23.724,0.03,0.0,-0.01,-4.5,0.18,-0.14
14:58:23.731,0.03,0.02,-0.01,-4.53,0.13,-0.28
14:58:23.738,0.03,0.0,-0.0,-4.57,0.24,-0.18
14:58:23.746,0.01,0.0,0.0,-4.6,0.17,-0.24
14:58:23.753,0.03,0.0,0.01,-4.46,-0.06,-0.44
14:58:23.760,0.03,0.01,-0.0,-4.56,0.24,-0.51
14:58:23.767,0.03,0.0,-0.01,-4.39,0.23,-0.35
14:58:23.775,0.03,-0.0,0.0,-4.47,0.17,-0.45
14:58:23.782,0.02,0.0,-0.0,-4.42,-0.0,-0.44
14:58:23.789,0.02,0.02,-0.02,-4.58,2.21,-0.28
14:58:23.797,0.01,0.01,0.01,-4.42,0.17,-0.31
14:58:23.804,0.01,0.0,-0.01,-4.63,0.04,-0.12
14:58:23.811,0.02,0.01,-0.01,-4.57,-0.05,0.07
14:58:23.818,0.01,0.0,-0.0,-4.66,0.19,-0.08
14:58:23.826,0.01,0.0,-0.0,-4.48,-0.04,0.12
14:58:23.833,0.01,0.01,-0.02,-4.46,-0.03,0.1
14:58:23.840,0.02,0.01,-0.0,-4.44,0.09,-0.09
14:58:23.848,0.02,0.0,-0.0,-4.6,-0.03,0.08
14:58:23.855,0.01,0.01,-0.0,-4.63,0.09,0.09
14:58:23.862,0.02,0.01,-0.0,-4.54,0.01,-0.0
14:58:23.870,0.01,-0.01,-0.01,-4.6,-0.04,0.3
14:58:23.877,0.03,-0.01,0.0,-4.6,-0.05,0.17
14:58:23.884,0.02,0.01,-0.01,-4.44,0.17,0.17
14:58:23.892,0.03,0.01,-0.01,-4.77,0.1,0.15
14:58:23.899,0.03,0.0,-0.0,-4.78,0.04,0.2
14:58:23.906,0.02,0.0,-0.01,-4.79,0.14,-0.11
14:58:23.913,0.03,0.01,-0.01,-4.6,0.1,-0.03
14:58:23.921,0.02,0.01,-0.0,-4.4,0.3,-0.21
14:58:23.928,0.03,0.0,0.01,-4.64,0.14,-0.1
14:58:23.935,0.03,0.01,-0.02,-4.5,0.08,-0.24
14:58:23.943,0.04,0.01,0.0,-4.74,0.37,-0.15
14:58:23.950,0.03,0.0,-0.01,-4.79,2.24,-0.28
14:58:23.957,0.04,0.01,-0.01,-4.51,2.24,-0.46
14:58:23.964,0.04,0.01,-0.01,-4.41,0.28,-0.36
14:58:23.972,0.04,0.02,-0.01,-4.79,-1.59,-0.39
14:58:23.979,0.03,0.01,-0.01,-4.69,0.17,-0.64
14:58:23.986,0.02,0.02,-0.01,-4.63,0.25,-0.57
14:58:23.994,0.02,0.01,-0.02,-4.72,0.24,-0.41
14:58:24.001,0.01,0.01,-0.02,-4.73,0.1,-0.37
14:58:24.008,0.02,0.01,-0.01,-4.48,-1.64,-0.19
14:58:24.016,0.01,0.01,-0.01,-4.68,0.35,-0.3
14:58:24.023,0.02,0.01,-0.02,-4.56,0.01,-0.29
14:58:24.030,0.02,0.01,-0.01,-4.67,0.15,-0.38
14:58:24.038,0.03,0.0,-0.01,-4.47,0.17,-0.32
14:58:24.045,0.04,0.01,-0.01,-4.62,0.2,-0.49
14:58:24.052,0.02,0.0,-0.01,-4.55,0.15,-0.51
14:58:24.060,0.03,0.01,0.0,-4.58,0.26,-0.69
14:58:24.067,0.03,0.01,0.0,-4.44,0.14,-0.57
14:58:24.074,0.03,0.01,0.01,-4.68,0.17,1.14
14:58:24.082,0.03,0.02,-0.0,-4.5,0.51,-2.67
14:58:24.089,0.03,-0.0,0.0,-4.48,0.53,-0.97
14:58:24.096,0.04,0.0,0.0,-4.34,0.46,-1.02
14:58:24.104,0.02,-0.0,0.0,-4.34,0.62,-1.18
14:58:24.111,0.03,-0.0,-0.0,-4.37,0.37,-1.18
14:58:24.118,-0.0,0.0,-0.01,-4.47,0.5,-1.15
14:58:24.125,0.03,0.0,0.01,-4.46,0.13,-0.93
14:58:24.133,0.02,-0.0,0.0,-4.56,0.25,-1.19
14:58:24.140,-0.01,-0.0,-0.01,-4.4,0.18,-0.68
14:58:24.147,0.02,0.01,-0.02,-4.37,0.08,-0.54
14:58:24.155,0.0,0.0,-0.02,-4.43,0.05,-0.53
14:58:24.162,0.01,0.02,-0.0,-4.45,0.01,-0.44
14:58:24.169,-0.01,0.01,-0.01,-4.53,-0.3,-0.15
14:58:24.176,-0.0,0.0,-0.0,-4.66,-0.22,0.07
14:58:24.184,0.02,0.01,0.01,-4.49,-0.34,0.06
14:58:24.191,0.01,0.0,-0.01,-4.53,-0.12,0.14
14:58:24.198,0.0,0.02,-0.01,-4.59,-0.01,-0.07
14:58:24.206,0.01,0.02,-0.01,-4.72,0.04,-0.11
14:58:24.213,0.03,0.01,-0.0,-4.69,0.04,-0.16
14:58:24.220,0.02,-0.01,-0.0,-4.53,0.14,-0.13
14:58:24.227,0.02,-0.01,-0.0,-4.7,0.02,0.02
14:58:24.235,0.05,0.0,-0.01,-4.6,0.17,-0.23
14:58:24.242,0.03,0.01,0.01,-4.6,0.21,-0.44
14:58:24.249,0.03,0.01,-0.01,-4.48,0.4,-0.51
14:58:24.257,0.04,0.01,-0.01,-4.53,0.32,-0.6
14:58:24.264,0.03,0.02,-0.02,-4.5,2.17,-0.55
14:58:24.271,0.02,0.01,0.0,-4.56,0.48,-0.69
14:58:24.278,0.02,0.0,-0.01,-4.35,0.61,-0.82
14:58:24.286,-0.0,0.01,-0.03,-4.44,2.25,-0.47
14:58:24.293,-0.0,0.01,-0.02,-4.53,0.14,-0.35
14:58:24.300,-0.01,0.01,-0.01,-4.55,0.05,-0.34
14:58:24.308,0.02,0.02,-0.01,-4.61,-0.01,-0.2
14:58:24.315,0.0,0.01,-0.02,-4.6,-0.03,-0.19
14:58:24.322,0.02,0.01,-0.0,-4.47,-1.57,-0.37
14:58:24.329,0.03,0.01,-0.01,-4.56,0.48,-0.42
14:58:24.337,0.05,0.01,-0.02,-4.55,0.5,-0.53
14:58:24.344,0.05,0.02,-0.01,-4.6,0.66,-0.82
14:58:24.351,0.05,0.0,-0.01,-4.44,0.65,-0.93
14:58:24.359,0.04,0.0,-0.01,-4.45,0.55,-1.11
14:58:24.366,0.05,-0.01,-0.01,-4.47,0.82,-1.06
14:58:24.373,0.02,-0.0,-0.02,-4.41,0.64,-1.19
14:58:24.381,0.02,0.02,-0.01,-4.4,0.54,-1.06
14:58:24.388,0.02,0.0,-0.01,-4.58,0.53,-1.19
14:58:24.395,0.02,0.0,-0.0,-4.53,0.59,-1.1
14:58:24.402,0.01,-0.0,-0.01,-4.43,0.44,-1.19
14:58:24.410,0.03,0.0,-0.01,-4.38,0.64,-1.12
14:58:24.417,0.02,0.0,-0.02,-4.37,0.7,-1.26
14:58:24.424,0.02,-0.01,-0.02,-4.53,0.9,-1.26
14:58:24.432,0.03,0.01,-0.02,-4.27,0.77,-1.61
14:58:24.439,0.04,0.0,-0.01,-4.47,0.8,-1.76
14:58:24.446,0.02,0.02,-0.0,-4.39,1.03,-1.77
14:58:24.454,0.04,0.01,-0.0,-4.42,0.83,-1.92
14:58:24.461,0.03,0.0,-0.0,-4.19,0.76,-2.05
14:58:24.468,0.03,0.01,-0.01,-4.22,0.51,-2.16
14:58:24.475,0.03,0.01,-0.01,-4.28,0.69,-2.08
14:58:24.483,0.02,-0.0,-0.01,-4.31,0.59,-2.25
14:58:24.490,0.02,0.0,-0.02,-4.18,0.64,-2.15
14:58:24.497,0.01,0.0,0.0,-4.37,0.52,-1.96
14:58:24.505,0.0,-0.0,-0.0,-4.23,0.53,-1.89
14:58:24.513,-0.01,-0.0,0.01,-4.25,0.44,-1.71
14:58:24.520,-0.01,0.0,-0.01,-4.49,0.2,-1.35
14:58:24.527,-0.02,0.0,-0.01,-4.25,0.08,-0.82
14:58:24.535,-0.02,0.01,-0.02,-4.69,-0.04,-2.67
14:58:24.542,-0.01,0.0,-0.02,-4.51,-0.23,-0.51
14:58:24.549,-0.03,0.01,-0.02,-4.55,-0.26,-0.19
14:58:24.557,-0.03,0.01,-0.02,-4.61,-0.25,-0.06
14:58:24.564,-0.01,0.01,-0.01,-4.66,-0.54,0.07
14:58:24.571,-0.01,0.01,-0.01,-4.49,-0.42,0.41
14:58:24.579,-0.01,0.01,-0.01,-4.5,-0.34,0.41
14:58:24.586,-0.02,-0.0,-0.01,-4.69,-0.35,0.4
14:58:24.593,0.0,0.01,-0.01,-4.56,-0.44,0.49
14:58:24.601,0.01,0.01,-0.01,-4.66,-0.28,0.4
14:58:24.608,0.02,0.01,-0.01,-4.63,-0.18,0.4
14:58:24.615,0.03,0.01,-0.01,-4.78,-0.12,0.14
14:58:24.623,0.03,0.01,-0.02,-4.71,-0.01,-0.14
14:58:24.630,0.04,0.01,-0.01,-4.47,0.37,-0.34
14:58:24.637,0.05,0.01,-0.02,-4.62,0.45,-0.52
14:58:24.644,0.04,0.01,-0.01,-4.58,0.45,-0.68
14:58:24.652,0.04,0.01,-0.02,-4.52,0.53,-0.91
14:58:24.659,0.03,-0.0,-0.01,-4.34,0.67,-0.98
14:58:24.666,0.03,0.01,-0.01,-4.5,0.56,-1.18
14:58:24.674,0.03,0.01,-0.0,-4.72,0.39,-1.18
14:58:24.682,0.02,0.01,-0.01,-4.45,0.7,-1.28
14:58:24.689,0.02,0.02,-0.01,-4.42,0.67,-1.13
14:58:24.696,0.01,0.01,-0.01,-4.34,0.58,-1.16
14:58:24.704,0.01,0.01,-0.01,-4.54,0.62,-1.27
14:58:24.712,0.01,0.02,-0.01,-4.51,0.46,-1.22
14:58:24.719,0.04,0.0,-0.01,-4.29,0.58,-1.22
14:58:24.727,0.01,0.01,-0.0,-4.6,0.52,-1.32
14:58:24.734,0.01,0.01,-0.02,-4.2,0.36,-1.06
14:58:24.742,0.01,0.01,-0.01,-4.51,0.42,-1.06
14:58:24.749,0.01,0.01,-0.02,-4.46,0.11,-0.9
14:58:24.757,-0.0,0.01,-0.01,-4.32,0.19,-0.8
14:58:24.765,0.0,0.01,-0.01,-4.4,0.02,-0.59
14:58:24.772,0.0,0.01,-0.02,-4.35,-0.05,-0.72
14:58:24.780,0.0,0.0,-0.01,-4.46,-0.15,-0.52
14:58:24.787,-0.0,0.0,-0.0,-4.38,0.01,-0.39
14:58:24.795,-0.01,0.01,-0.01,-4.56,-0.28,-0.31
14:58:24.802,-0.01,0.01,-0.01,-4.53,-0.06,-0.01
14:58:24.810,-0.01,0.01,-0.01,-4.7,-0.36,0.14
14:58:24.818,0.01,0.0,-0.01,-4.69,-0.54,0.23
14:58:24.825,0.0,0.0,-0.01,-4.66,-0.67,0.44
14:58:24.833,-0.01,0.01,-0.01,-4.69,-0.56,0.52
14:58:24.841,-0.0,0.0,-0.01,-4.76,-0.61,0.7
14:58:24.848,-0.01,0.0,-0.01,-4.63,-0.6,0.71
14:58:24.856,-0.0,0.0,-0.0,-4.7,-0.6,0.91
14:58:24.863,-0.01,0.0,0.01,-4.66,-0.47,1.15
14:58:24.871,0.0,0.0,0.0,-4.48,-0.92,1.07
14:58:24.878,-0.01,0.0,0.01,-4.64,-0.86,1.41
14:58:24.886,-0.01,0.02,0.01,-4.86,-0.72,1.21
14:58:24.894,-0.0,0.0,-0.0,-4.59,-0.75,1.33
14:58:24.901,0.0,0.0,-0.01,-4.85,-0.53,1.46
14:58:24.908,0.0,-0.0,-0.0,-4.76,-0.6,-0.74
14:58:24.916,0.01,0.01,0.0,-4.66,-0.5,1.48
14:58:24.924,0.0,-0.0,0.01,-4.77,-0.42,1.58
14:58:24.931,-0.0,0.01,-0.01,-4.73,-0.59,1.43
14:58:24.939,0.0,0.01,-0.0,-4.69,-0.57,1.43
14:58:24.946,-0.0,0.02,-0.01,-4.71,-0.57,1.75
14:58:24.953,0.0,-0.0,0.01,-4.69,-0.78,1.69
14:58:24.961,0.0,0.0,0.0,-4.88,-0.66,1.86
14:58:24.969,0.0,0.0,-0.01,-4.8,-0.85,1.96
14:58:24.976,-0.0,-0.0,-0.0,-4.73,-0.67,2.16
14:58:24.984,0.0,0.0,-0.02,-4.87,-0.86,2.19
14:58:24.992,-0.0,0.0,-0.0,-4.63,-0.83,2.17
14:58:24.999,0.02,-0.01,0.01,-4.7,-0.79,2.25
14:58:25.006,0.01,0.01,-0.0,-4.58,-0.92,2.27
14:58:25.014,0.01,0.01,-0.0,-4.85,-0.77,2.41
14:58:25.021,0.01,-0.01,0.01,-4.88,-0.76,2.24
14:58:25.029,0.02,0.0,-0.0,-4.87,-0.95,2.23
14:58:25.036,0.03,0.0,0.01,-4.78,-0.91,2.34
14:58:25.044,0.03,0.0,-0.0,-4.74,-0.69,2.22
14:58:25.051,0.03,0.02,0.01,-4.5,-0.76,2.01
14:58:25.059,0.03,0.01,0.0,-4.61,-0.89,2.04
14:58:25.066,0.03,0.01,0.01,-4.82,-0.68,2.05
14:58:25.074,0.04,0.0,0.0,-4.69,-0.8,1.98
